AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1653211585665194,0.00170299935142,0.0840364967074615,0.0,0.7772378098875091,0.0129415724880805,0.3744090443844793,0.0,0.8212591566265061,0.0,0.5924602379188635,0.0186612757440764,0.148,0.0,0.1880649853048305,0.0,0.1465929933024214,0.0,0.5369431616865479,0.0,0.9095951714993928,0.0,0.2567168772220611,0.0023881094530224,0.2981577515602112,0.0,0.5613307356834412,0.5613307356834412,0.5613307356834412,0.5360302329063416,0.0091872680932283,0.3853626847267151,0.0,0.87737637758255,0.0,0.2745156288146972,0.0081228390336036,0.2988688051700592,0.0,0.4994108080863952,0.0,0.723839521408081,0.723839521408081,0.723839521408081,0.2728793919086456,0.0,0.4612421989440918,0.0,0.96646648645401,0.96646648645401,0.96646648645401,0.8846816420555115,0.0091161401942372,1.08,1.08,1.09,1.08,1.09,1.09,1.05,1.04,1.04,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.02,1.01,1.04,1.03,1.01,1.02,1.05,1.06,1.05,1.05,1.05,1.05,1.1,1.1,1.06,1.06,1.06,1.05,1.06,1.06,1.03,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.08,1.08,1.07,1.06,1.07,1.07,1.08,1.08,1.06,1.06,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.08,1.1,1.09,1.100000023841858,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.99,1.08,1.08,1.08,1.09,1.08,1.07,1.09,1.08,1.09,1.07
0.2254004909180166,0.06104428152293,0.0707148140715733,0.0546501996447194,0.77027671148192,0.2336827653187357,0.4021960547129431,0.02765,0.801842891566265,0.0285762711864406,0.5987820820079305,0.1875728258764284,0.215,0.0884046140538974,0.1261205003893591,0.0013067777079404,0.1522395672333848,0.0667330338540725,0.3096437049722452,0.0,0.9039531019284794,0.0405,0.2521852552890777,0.1810229867696762,0.2812041640281677,0.014637709595263,0.5599894523620605,0.5599894523620605,0.5599894523620605,0.5880042910575867,0.1256161481142044,0.3719900250434875,0.0290921721607446,0.8716272711753845,0.0738272443413734,0.2757294178009033,0.163829505443573,0.2983101904392242,0.0873512253165245,0.5194933414459229,0.0011047106236219,0.7406133413314819,0.7406133413314819,0.7406133413314819,0.2710749506950378,0.1050845310091972,0.4604241549968719,5.175325441086898e-6,0.9693052172660828,0.9693052172660828,0.9693052172660828,0.906721532344818,0.1233971714973449,1.08,1.08,1.09,1.09,1.09,1.09,1.06,1.05,1.05,1.03,1.02,1.05,1.05,1.05,1.02,1.02,1.03,1.02,1.05,1.04,1.02,1.02,1.06,1.07,1.06,1.06,1.06,1.06,1.1,1.1,1.06,1.06,1.05,1.05,1.06,1.05,1.03,1.07,1.06,1.06,1.06,1.07,1.06,1.06,1.08,1.08,1.07,1.06,1.07,1.07,1.08,1.08,1.06,1.06,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.1,1.1,1.1,0.99,0.98,0.98,0.98,0.99,1.09,1.08,1.08,1.1,1.08,1.07,1.1,1.08,1.1,1.07
0.1116271968581247,0.0969926422388321,0.0814122515087416,0.2010449469017624,0.6452182921792518,0.2549434707752075,0.3622588629384944,0.242025,0.796334518072289,0.1086242937853107,0.6157433439365549,0.3749694299180063,0.111,0.1274772199438047,0.0822881258006983,0.1212711782358229,0.1487815558990211,0.1578687386274138,0.2752484941537735,0.1221735668789809,0.9250301634766624,0.021,0.2272044271230697,0.4673536121845245,0.2562403678894043,0.2323740422725677,0.5262258648872375,0.5262258648872375,0.5262258648872375,0.5617864727973938,0.2933172285556793,0.3556863367557525,0.251595139503479,0.8638931512832642,0.3231988847255707,0.2423656433820724,0.3774784803390503,0.2767268419265747,0.3412814438343048,0.5334259271621704,0.0994410514831543,0.7659149765968323,0.7659149765968323,0.7659149765968323,0.2548409700393677,0.3850580155849457,0.4394910037517547,0.0846075415611267,0.974235475063324,0.974235475063324,0.974235475063324,0.8929091095924377,0.2846508622169494,1.09,1.09,1.09,1.09,1.09,1.1,1.06,1.05,1.05,1.03,1.02,1.05,1.05,1.05,1.02,1.02,1.03,1.02,1.05,1.04,1.02,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.1,1.1,1.06,1.06,1.06,1.05,1.07,1.06,1.03,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.09,1.1,1.1,0.99,0.98,0.98,0.98,0.99,1.1,1.08,1.09,1.11,1.09,1.07,1.1,1.08,1.11,1.07
0.1214181639666175,0.1272603278675069,0.1051945527229776,0.2833520282948634,0.6160414196343102,0.3524758520218966,0.3708549362612823,0.3163,0.802546626506024,0.1142627118644067,0.5940286286984182,0.3833928917296145,0.126,0.1447029287325982,0.1114316360621969,0.3100076659429107,0.1466076764554353,0.1642571012386534,0.3521439116570214,0.4365748407643313,0.9617073031825748,0.128,0.1995345503091812,0.5118424892425537,0.2136535048484802,0.4732522070407867,0.502357542514801,0.502357542514801,0.502357542514801,0.4923561811447143,0.3516970574855804,0.3119586110115051,0.404480516910553,0.8539395928382874,0.4454210996627807,0.2080786377191543,0.4625778496265411,0.2303198426961898,0.4376844763755798,0.5670088529586792,0.2758113741874695,0.7750006914138794,0.7750006914138794,0.7750006914138794,0.2147344648838043,0.4712670445442199,0.3805470466613769,0.221732884645462,0.9818314909934998,0.9818314909934998,0.9818314909934998,0.8776921629905701,0.3490841090679168,1.09,1.09,1.09,1.09,1.09,1.1,1.07,1.06,1.06,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.02,1.06,1.05,1.02,1.03,1.07,1.07,1.07,1.07,1.07,1.07,1.1,1.1,1.06,1.06,1.06,1.06,1.07,1.06,1.03,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.09,1.1,1.1,0.99,0.99,0.99,0.99,0.99,1.1,1.09,1.09,1.11,1.09,1.07,1.11,1.08,1.11,1.07
0.1378516445753559,0.1590871447087596,0.1127291419287402,0.2878858751049861,0.6150698035019364,0.2950529092353876,0.3321320368474923,0.2599,0.7984398795180723,0.2019463276836157,0.6047648699289729,0.362736716379366,0.086,0.1807310886259207,0.1053708709085885,0.3562481485096079,0.1497900566718187,0.1651683252962022,0.3540401854257706,0.4926151804670913,0.9529183470026336,0.0775,0.1962101906538009,0.5054500699043274,0.1616058349609375,0.5003690719604492,0.4717980325222015,0.4717980325222015,0.4717980325222015,0.3890025317668915,0.3767893016338348,0.2698737382888794,0.4126160442829132,0.8522782921791077,0.4061751067638397,0.2137164026498794,0.4965754151344299,0.1915934979915619,0.4431887567043304,0.5868850350379944,0.3132016658782959,0.7820559144020081,0.7820559144020081,0.7820559144020081,0.1998253315687179,0.4533139169216156,0.3526841402053833,0.2479047179222107,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.8465628027915955,0.3646010160446167,1.09,1.09,1.1,1.1,1.1,1.1,1.07,1.06,1.06,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.04,1.02,1.06,1.05,1.02,1.03,1.07,1.08,1.07,1.07,1.07,1.07,1.09,1.09,1.06,1.06,1.06,1.06,1.07,1.06,1.03,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.01,1.0299999713897705,1.0,1.01,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.1,1.1,1.1,0.99,0.99,0.99,0.99,0.99,1.1,1.09,1.09,1.11,1.09,1.08,1.1,1.08,1.11,1.07
0.2458342660775651,0.166438541235094,0.09450904138937,0.2928888893431656,0.6619996726869686,0.2421870254282183,0.3537954778077603,0.26145,0.817368313253012,0.2086186440677966,0.5856766307900126,0.3768432113112531,0.023,0.1616650424592018,0.130644678339069,0.3380503929850786,0.1530904173106646,0.1898599373296705,0.2768746604464391,0.4325358280254778,0.952081274256506,0.132,0.2229480892419815,0.5102002024650574,0.1058605760335922,0.4674002528190613,0.4359771609306335,0.4359771609306335,0.4359771609306335,0.3676183819770813,0.4194088578224182,0.2589035332202911,0.3846901655197143,0.8532557487487793,0.3748399615287781,0.247050330042839,0.5126221179962158,0.182306557893753,0.4492707550525665,0.6063905358314514,0.2877246737480163,0.7866928577423096,0.7866928577423096,0.7866928577423096,0.1991427391767501,0.4364018142223358,0.3902935087680816,0.2196478992700576,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.8593102693557739,0.3821855783462524,1.1,1.1,1.1,1.1,1.1,1.1,1.07,1.06,1.06,1.03,1.03,1.06,1.06,1.07,1.03,1.03,1.04,1.02,1.06,1.04,1.02,1.03,1.08,1.08,1.08,1.08,1.07,1.07,1.09,1.09,1.07,1.07,1.06,1.06,1.07,1.06,1.03,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.01,1.0299999713897705,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.1,1.1,1.1,0.99,0.99,0.99,0.99,0.99,1.09,1.08,1.09,1.1,1.08,1.08,1.1,1.08,1.1,1.08
0.3481710358370152,0.1552369390362846,0.0563979270114046,0.2818836608746838,0.6159214030952103,0.2208430822885397,0.3541971713036195,0.206425,0.8080148192771084,0.1842909604519773,0.6006134472090288,0.2735199173607076,0.0,0.1699095983519803,0.1659495340249692,0.308907517794277,0.1753943843379701,0.1479309966423836,0.3452114385260423,0.4074270169851381,0.9525811868602598,0.085,0.2527166306972503,0.4978737235069275,0.0719755515456199,0.4484065473079681,0.4021595418453216,0.4021595418453216,0.4021595418453216,0.354777991771698,0.4383114874362945,0.2660064101219177,0.3711031675338745,0.8484511375427246,0.3808667659759521,0.2840859591960907,0.519011378288269,0.1889569461345672,0.4408986270427704,0.6277947425842285,0.2630044817924499,0.790167510509491,0.790167510509491,0.790167510509491,0.1990330666303634,0.4439783692359924,0.4621204137802124,0.1992210745811462,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.8297340869903564,0.3982971012592315,1.1,1.1,1.1,1.1,1.1,1.1,1.07,1.06,1.06,1.03,1.03,1.06,1.06,1.07,1.03,1.03,1.04,1.02,1.06,1.04,1.03,1.03,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.06,1.06,1.06,1.06,1.07,1.06,1.03,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.01,1.0299999713897705,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.1,1.1,1.1,0.99,0.99,0.99,0.99,1.0,1.09,1.08,1.08,1.09,1.08,1.08,1.1,1.08,1.09,1.08
0.3738027491408935,0.1139953364073729,0.0294352891565066,0.2498147506780438,0.5098739668427632,0.1688987727352993,0.3531685121429235,0.16995,0.7887413855421687,0.0972005649717514,0.5947019042224062,0.2418618697139905,0.0,0.1398525760699051,0.3459031626014217,0.325926849934631,0.2242277176713034,0.0888513355515425,0.5869145506082438,0.4447213375796179,0.9578302664215814,0.015,0.2821366190910339,0.5141423344612122,0.0533321164548397,0.4646725952625274,0.3812384009361267,0.3812384009361267,0.3812384009361267,0.2924204766750335,0.4465425610542297,0.2830286026000976,0.4036344587802887,0.8040003180503845,0.4322692155838012,0.3184891939163208,0.5220153331756592,0.1981207132339477,0.459712266921997,0.6682345867156982,0.2785833477973938,0.7922017574310303,0.7922017574310303,0.7922017574310303,0.1969500184059143,0.4833304584026336,0.5530217289924622,0.2078963220119476,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.76017826795578,0.4259646236896515,1.1,1.1,1.1,1.1,1.1,1.1,1.07,1.06,1.05,1.03,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.06,1.03,1.03,1.03,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.06,1.06,1.06,1.06,1.07,1.06,1.04,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.09,1.1,1.1,0.99,0.99,1.0,0.99,1.0,1.07,1.07,1.07,1.07,1.06,1.07,1.09,1.07,1.07,1.07
0.3788177712322041,0.0390958494574497,0.0528067838726073,0.2427977170892009,0.3819924932725539,0.0412999072929542,0.325759002512329,0.0659749999999999,0.7795256626506023,0.0772033898305084,0.5047195956250817,0.1421857447220608,0.0,0.123794689245126,0.4500559170036927,0.3538443273503366,0.2386141164348274,0.0487630468259761,0.6894104759655132,0.5051910828025479,0.950428132480162,0.0125,0.3100458681583404,0.5232561230659485,0.0410472676157951,0.5046629905700684,0.3873881995677948,0.3873881995677948,0.3873881995677948,0.2504971325397491,0.3664153516292572,0.3052088916301727,0.4499542713165283,0.7141450643539429,0.3951210379600525,0.3396393358707428,0.4938102960586548,0.2069173753261566,0.477036714553833,0.6994959115982056,0.3167348206043243,0.798539936542511,0.798539936542511,0.798539936542511,0.1915826499462127,0.4965673983097076,0.6666951775550842,0.243672028183937,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.7149702906608582,0.3396001160144806,1.1,1.1,1.1,1.1,1.1,1.11,1.07,1.06,1.05,1.03,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.06,1.03,1.03,1.03,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.07,1.07,1.06,1.06,1.07,1.06,1.04,1.1,1.1,1.1,1.1,1.1,1.09,1.1,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.09,1.1,1.1,1.0,1.0,1.0,1.0,1.0,1.07,1.07,1.07,1.06,1.06,1.07,1.09,1.07,1.06,1.07
0.2778196367206677,0.0016726126501147,0.0320160757782361,0.1664542197129353,0.418240581305653,3.7965742539290138e-6,0.3575641574392853,0.00255,0.7852118072289156,0.0008305084745762,0.4290298487951545,6.779004454774356e-5,0.0,0.0412393265185946,0.5287224496973046,0.3027082774925076,0.2335079855744462,0.0018139345406048,0.7788104405338372,0.3768768577494693,0.9505179706390235,0.0,0.33167764544487,0.2828990221023559,0.034178502857685,0.4488041996955871,0.3949505388736725,0.3949505388736725,0.3949505388736725,0.2501876652240753,0.1060253083705902,0.3434320390224457,0.292314201593399,0.6246132254600525,0.1224164962768554,0.3895682692527771,0.223039448261261,0.2330243289470672,0.3229301869869232,0.7199607491493225,0.2843584418296814,0.8128689527511597,0.8128689527511597,0.8128689527511597,0.203980341553688,0.2386236190795898,0.7660672068595886,0.1536613255739212,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.7242913246154785,0.0909694135189056,1.1,1.1,1.1,1.11,1.11,1.11,1.08,1.06,1.06,1.03,1.03,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.07,1.03,1.03,1.03,1.09,1.09,1.09,1.09,1.08,1.08,1.09,1.08,1.07,1.07,1.06,1.06,1.07,1.06,1.04,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.09,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.07,1.07,1.07,1.07,1.06,1.07,1.08,1.07,1.07,1.07
0.345445262641139,0.0,0.0388600277862612,0.0260046687919806,0.3853023859607591,0.0,0.4268733600074439,0.0,0.7728390963855422,0.0,0.3905353610179093,0.0,0.0,0.0,0.6128244366851716,0.0774883905031982,0.272682637815559,0.0,0.808873125073816,0.0628861464968153,0.9602153720511626,0.0,0.4012737274169922,0.0107327830046415,0.0336476638913154,0.1325828284025192,0.3863866925239563,0.3863866925239563,0.3863866925239563,0.247737854719162,0.0001247570908162,0.393367052078247,0.0311557687819004,0.5488526225090027,0.0003012459201272,0.472089558839798,0.0039912667125463,0.3181042969226837,0.0358670130372047,0.759483814239502,0.0692114681005477,0.8249040842056274,0.8249040842056274,0.8249040842056274,0.2372570186853408,0.0104418992996215,0.8188768625259399,0.0152763659134507,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.7277858257293701,4.8974252422340214e-5,1.1,1.1,1.1,1.11,1.11,1.11,1.08,1.06,1.06,1.03,1.03,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.07,1.03,1.03,1.03,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.08,1.06,1.07,1.06,1.06,1.07,1.07,1.04,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.09,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.07,1.07,1.07,1.07,1.06,1.07,1.08,1.07,1.07,1.07
0.4610324005891016,0.0,0.0231865295913195,1.9403253056615705e-6,0.3337328303397971,0.0,0.4275411742811946,0.0,0.660092048192771,0.0,0.2946439932023182,0.0,0.0,0.0,0.6528067271220076,0.0,0.3000414734672849,0.0,0.8067946734380536,0.0,0.961307548341368,0.0,0.4447135031223297,0.0,0.0314599312841892,2.030341056524776e-5,0.345485121011734,0.345485121011734,0.345485121011734,0.2307681739330291,0.0,0.4068428575992584,0.0,0.4774513244628906,0.0,0.5099869966506958,0.0,0.3485249280929565,0.0,0.7756797671318054,0.0,0.831132709980011,0.831132709980011,0.831132709980011,0.2477924525737762,0.0,0.8610543608665466,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.732872724533081,0.0,1.1,1.1,1.1,1.11,1.11,1.1,1.07,1.06,1.05,1.03,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.06,1.03,1.04,1.03,1.09,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.06,1.07,1.07,1.06,1.07,1.07,1.04,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.07,1.07,1.06,1.07,1.08,1.07,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.09,1.1,1.1,1.02,1.01,1.01,1.01,1.01,1.06,1.06,1.06,1.06,1.05,1.07,1.07,1.06,1.06,1.07
0.478547766323024,0.0,0.0168492047575447,0.0,0.3681793263017033,0.0,0.3915249837163859,0.0,0.6417918072289157,0.0,0.6421095472569611,0.0,0.0,0.0,0.6259798286819563,0.0,0.2762885110767645,0.0,0.7577042340852722,0.0,0.9336418608308544,0.0,0.4487253129482269,0.0,0.0290848575532436,0.0,0.2851017117500305,0.2851017117500305,0.2851017117500305,0.2164479196071624,0.0,0.4127454161643982,0.0,0.4332191944122314,0.0,0.5286200046539307,0.0,0.3422968089580536,0.0,0.7643758654594421,0.0,0.8395265340805054,0.8395265340805054,0.8395265340805054,0.2363700717687606,0.0,0.8938370943069458,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.7366034388542175,0.0,1.08,1.08,1.07,1.08,1.08,1.08,1.06,1.06,1.05,1.03,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.06,1.04,1.04,1.03,1.06,1.06,1.06,1.06,1.06,1.06,1.08,1.07,1.06,1.07,1.06,1.06,1.07,1.06,1.04,1.08,1.08,1.07,1.08,1.08,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.08,1.090000033378601,1.09,1.09,1.09,1.09,1.01,1.01,1.0,1.01,1.0,1.06,1.05,1.06,1.05,1.05,1.06,1.07,1.05,1.05,1.06
